,95630,95608,95823,95758,95670,95624,95831,95828,95628,95610,95621,95822,95825,95826,95821,95757,95843,95833,95835,95662,95820,95834,95838,95842,95816,95660,95818,95632,95824,95829,95864,95815,95841,95827,95819,95817,95814,95673,95811,95832,95683,95693,95626,95690,95641,95638,95615,95830
01/2013,1.794047968617702,1.9543541800543105,2.0038657847845127,1.9339002449890748,1.8379029828261524,1.7364743646302063,2.0073883549616376,1.7454951029939703,1.777535110868444,2.2203431156394124,2.133305358255836,1.9720464763385774,1.8434623506338077,2.3645741249202343,2.591808540256029,1.9904537224995886,1.9614184305418558,2.2372921028335133,1.8647353760445684,1.799000459061263,2.7032635038677335,1.8409716042391393,2.5827346408667204,1.7312897152271123,1.6591222582713265,2.203565097498523,2.13204027093803,1.9671863964796001,2.7561980679591978,1.632539755978268,2.1428168518709,2.533756420151892,2.6756080309048373,2.097456037221402,1.6130510493996881,2.40522179943983,1.6934446997727195,2.9420431562169327,1.3666090176548857,2.156105489510741,0.7352717678741861,1.1559076080653863,1.9169727879025642,2.2491312043692955,1.9880373510047764,1.273399884743368,2.2620161560319,1.39390965854652
02/2013,2.1713194273295544,2.4975703382007897,2.64030555596678,2.529613459102572,2.2527472527472527,2.282939077573675,2.0557436534807643,2.4061551531594487,2.2214854111405833,2.818674096517004,2.489335734051938,2.060581463990555,2.45550134434238,2.783496900235628,2.5109701335872976,2.558392236602868,2.39099636302123,2.700915144076366,2.352565420744753,2.1309452905641115,3.765930451507584,2.4799296980890393,2.7540946825218757,2.311273694712338,1.6844622688642028,2.3873190238731903,2.179965056926491,2.417270940002451,3.244832217286362,2.2015850718831835,2.3772321066018702,2.8419546105090987,3.0848005511174703,2.6870919136112508,2.007650719708827,3.029837609210612,0.9984667507480772,2.8553584323828485,1.2072286892274442,2.3781196099827517,1.7377109527990753,1.54145991331936,2.52246892843187,1.7019097281007687,1.9950936367965184,1.1050332244208672,1.8119774352775257,2.0811792283796335
03/2013,2.289366997700217,2.6735591781354513,3.2863375761727904,2.8301331800759346,2.848447898152358,2.645030524241739,2.4706738710490215,2.987201530731714,2.67796943732757,3.0217624150406968,2.9718321483734806,2.5708691067931917,2.8338257548461483,3.136006766118218,2.9039943658313647,3.0001993139404366,2.6996607999339153,3.1190785807170722,2.5990014362902674,2.6542369068892695,3.7842384405105878,2.699455458016007,3.020283390390929,2.8215292646217116,2.2805194665721595,2.666541182375731,2.1511726226106656,2.750379757371455,3.198340792489903,2.609341195435456,2.6862972188288303,3.7764323151997106,3.044537118549315,2.801090373339537,2.141597707307178,2.8633350916221363,1.349448773590103,2.935483870967742,2.268144137556834,2.641260323332623,2.2905223446786804,2.1758445664019166,2.8114049060210258,2.5419813970909546,2.2474101301878653,2.072742677317841,1.4474470760414735,2.2160609075765536
04/2013,2.4994037554030477,2.821097372488408,3.264163326863191,3.077017862722404,2.688677112585842,3.0186096458620972,2.1792139666407118,3.101938467934726,2.739453741991588,3.024640784978847,2.9639256413632795,2.722007495212697,2.7896030786659893,3.0870491759056944,2.6128404385960655,3.0180505905398203,2.7292378845767145,2.9598803797582374,2.903973068462103,2.910230034775058,3.5231877532642955,2.7530379651294434,2.8174344844291705,3.013497168618396,2.810582932802734,2.9181244557163155,1.93611961477316,2.9056021061691517,3.372470206614484,2.631872697731529,2.5446432709867404,3.711282752375064,2.67895560641303,2.8593808929762976,2.767331787015513,2.687201096953279,1.747323599136304,2.8904824229911332,2.0121432219258923,2.496918212027013,2.237782513518607,2.095158938536079,3.219237962440379,2.8941568956910304,1.6027048896081377,2.5008152254468916,2.2781579674572083,1.9844863566562982
05/2013,2.842644106082155,3.2051739752950947,4.1346342386931445,3.65930195325008,3.062976679109041,3.504431131322619,2.6885655747293553,3.948686606473401,3.258905590890403,3.73851333754976,3.7643735682035544,3.882751206569226,3.131462333825702,3.373509108893273,3.3670129231234984,3.5119343814981665,3.4352994142374076,3.7438176558417324,3.6528386224320406,3.3886275545811926,4.128882606647095,3.472132953815077,3.85340283299467,3.6144819442683973,2.818005412858091,3.660021079821267,2.2615312832701333,3.648636681196926,4.422122550607978,3.3390131602798827,3.182103080854346,4.5608349216211455,3.3208427215362843,3.1764566516051516,2.947253672918267,2.6814744852817447,2.1185975347336616,3.4447131894054768,2.3098188857244573,3.559032884287311,2.5583288194139184,3.187887486324012,3.5637704777425165,3.608731323267225,2.4699504530897136,3.531868373408606,3.3367503436876693,3.371598694173112
06/2013,2.700517834399762,2.9537923751957176,3.762693816066281,3.81019456663207,3.0146674894384584,3.428571428571429,2.316127289356425,3.7083732376438068,2.9295450439297923,3.723478175110167,3.84001200338667,3.373223387975736,3.173545160081969,3.2264597034269427,3.2884560822251307,3.358080660155106,3.6670467287066697,3.6446943078004215,3.677619449392207,3.2596383773125814,4.015983181460623,3.5126872922979993,3.816761424054671,3.593986414705598,2.3665435799124404,3.253685815963396,2.1043821969467804,3.56386766032183,4.730524252817246,3.3418311659961955,3.0165062380262606,4.267142042671421,3.5544452608376194,3.504570703757162,2.8108951064433993,2.8181448138417378,2.0542988266547306,3.554583085565171,1.749321067697502,3.2972304274281097,2.044332114790092,3.1206391769502284,3.969626071472939,2.994217144510475,3.026063785494213,3.1054981032353943,3.305136880959705,3.3354982082720355
07/2013,2.2359353650567337,2.450997729378727,4.2782856821040385,4.257142517070229,3.201072707249529,3.636992677507142,1.8412421704262407,4.063800439519334,2.3673620636974144,3.1100757637967473,3.3558674785839613,2.819578900284354,3.561264969860059,2.8838231255149687,3.312244138444362,3.620139470701296,4.388006571741512,3.7427179726401896,3.5083621238551292,2.3364382428329775,3.5102395930932944,4.180025717959709,3.703071439301859,4.184043207766459,0.5300477649450425,3.058924695390462,0.48735446025616974,3.837233818258486,4.330502990183466,4.274468237592839,1.5915179520616878,3.548021902700871,3.536884408419045,3.7477418468787307,0.26989321311030273,1.5645405094139784,1.2952578411799718,2.7981267770530187,1.094599938016308,3.7547354271049738,2.656445192357199,2.9415146489773356,3.630869108487959,1.0996606761342214,2.0033838759389178,2.8529240439453254,0.834834521877652,3.079042272073765
08/2013,1.2994370800798982,1.4678671048634317,2.794580062888553,2.811889929483935,2.1293220460065725,2.2421756158669632,0.9433343433049811,2.8677498890754793,1.394300230213543,2.011962795454641,2.482986573997793,1.7173427797544136,2.472636533771905,2.2805278010830596,2.228283244133388,2.4312667021393604,3.0699280827158066,2.7653745202815045,2.4365297468469613,1.5674173523892017,2.4582161445705233,3.1178513239965113,2.434993316608393,3.0758400992668333,0.06322210746793046,2.199014884396953,0.01719825658816072,2.5857426616640917,2.981159431120943,2.7228233149207246,0.7618058985542431,2.4737084802237197,2.4900906235094817,2.8898879379254514,-0.32145933667788,1.5617011152115257,0.8589302031348843,1.9193118895378791,0.27141380959805916,2.4563469862489327,1.4568539978354407,1.6904627400102674,2.8147429307147593,0.5151491885212037,1.591619828424122,1.3631873559433652,0.6031323015366217,1.3879527648019074
09/2013,1.2619744163368325,1.813393938569154,2.9124173238918627,2.460709341664014,2.01497790038341,2.1001006459517773,1.2176593091369319,3.039502061095793,1.8007240476518558,1.9702267712523573,2.272771563316054,2.0656296937450676,2.4562409752514354,2.355052199850858,2.0714825069217215,2.1611315542038607,2.7647111220451563,2.5154288796064046,2.1333977663993404,1.5023647676273795,2.607482945976134,2.7446833978374494,1.896931868583954,2.850941922041844,0.7839893506706472,2.149065051356334,0.6340152497740046,2.419882275997384,2.7250428169177625,2.415060851926978,1.1562246426781209,1.5292495282334155,2.132177913290005,2.572679812949996,0.3747230562412467,1.7709569048877014,0.8192791235748333,1.6155123238687157,0.5231724545090349,2.856715868855474,1.913365196735259,1.7367132564324081,2.798895394205025,1.1763336509991924,1.036309842603618,1.5298856548856548,0.9102816699871218,1.8792593631537589
10/2013,1.1707169697313016,1.7951305579875292,1.981394293493675,1.4988403765705491,1.531202591859299,1.2501648424106555,1.4225181598062953,2.186284587912379,1.8608528729550309,1.77742497018149,2.144139938357763,2.0772016641558,1.702996940694654,2.1765560326574476,1.6566797359833634,1.4498558381979065,1.5205861108244763,1.9946300331032156,1.7624976951150353,1.7346342214800576,2.7035836628761554,1.6857663227304678,1.6357763787077806,1.9362898188632107,2.0503678889752948,1.9775176610117053,1.954260634805172,1.7686697586879074,2.317186031889566,1.0831218666831712,2.2123724210434097,1.0715792032140228,1.6959006133105679,1.6711371837671987,1.984684377785348,2.768649077525113,1.1673657404975268,1.855847175383842,1.169635108455405,2.211840443485744,1.380382585785659,1.2843484308982756,3.0240496720499266,1.7831720329599219,0.9104009057691318,1.624062228843038,2.7294807187475003,1.5402110694537692
11/2013,1.8183430075216036,2.088790845167517,2.3372621438067003,2.0835483675786493,1.9542544076245467,2.043554143113913,1.9255521493659364,2.4293744296025888,2.1928937076242394,1.8790160702196146,2.1187191612800924,2.2157497092256118,2.242297534148685,2.2745807578667785,2.0982498413173287,1.884420351739799,1.9417870458084476,2.1770230159116344,2.1682125408975756,1.9297605692931323,2.49169136800503,2.041626885621539,1.8943461340318164,1.9133103691927222,2.2537245541555095,1.7520794882815462,2.2177530376488894,2.2721080572320242,2.4594182184753266,1.935191988461643,2.5022432334703826,1.2426972967620555,1.868475400295619,1.8581433750260976,2.181482905044293,2.6368714018834116,1.766646350962445,1.7541694943138584,1.8047903136354448,2.260202073218738,1.9599103522953336,1.8606853602989561,2.6286531130876747,1.8098588564404696,0.5513084012056365,2.4496766003747807,1.9034405626086124,2.1880728577557624
12/2013,1.644952408884897,1.5457138355375912,1.9697257928635488,1.8632089450764773,1.5421301682060369,1.7866031883798996,1.5688907158932623,2.0239656158717785,1.6523039459063291,1.4806178956572429,1.7048386728472587,1.5509657678332378,1.8852153216247232,1.9032928535013531,1.8036818075623962,1.7536531004290006,1.5606118013041657,1.964435385553185,2.033188217145572,1.6525214878432486,1.7860898829138332,2.0266021946436323,2.0601475362901507,1.5594362413199145,1.615432945201396,1.421259255578194,1.3833390328338073,2.3358601147949916,2.1678920164697795,1.7923347738307778,1.8560860442084524,1.7325332010646697,1.620348134703762,1.5941191816047404,1.480219334875275,1.717084948807838,1.7937183601670448,1.799717057396928,1.7867961896615805,1.7467038783562698,1.8086259826670257,1.7399599120964042,2.0093373571668085,1.2198168193172356,0.8160884560762832,2.8550145295236975,1.806410830823947,1.5628862231915668
01/2014,1.0072023534450694,1.1060938073946471,1.3021763348240223,1.245888397150886,0.994805809013593,1.2056917680030848,1.012689187693992,1.4851313197473341,1.061729758959435,1.0358626763934362,1.2492254084006142,0.9665543021788667,1.0581937008968922,1.3931114104290936,0.9817420865520005,1.1370695476029709,1.0457572806383713,1.3423069558028855,1.4361285202202567,1.0155790760156622,1.2180491696945694,1.511677811973838,1.2128084992091677,1.0997509293482028,1.4121597378771569,0.9260620314567102,1.0680522312888707,1.8620850145740397,1.583009036343249,1.2608347867136993,1.0333769465609688,1.3164129292762818,1.1776002228833544,1.3962381812679403,1.1830533455124725,1.3000826246330965,1.242368758475493,1.2854746329696944,1.5763608398254323,0.9679199180263263,1.0428998389194015,1.513784877579843,1.303479316273895,1.4505271528263344,2.3741126634434946,1.8137012364623741,1.786981441048035,1.1975683564215398
02/2014,0.381187886795232,0.5693901136587856,0.7513733083577125,0.8147369346283481,0.8364484849463495,0.7406306046779604,0.6027326184711173,1.103537971093857,0.6573288571683366,0.6276531231049121,0.7304417243214476,0.5833337219116186,0.4453556423945548,0.7978981372536615,0.5858607646619264,0.7918068685573894,0.6964334987621983,0.943852744224202,1.0219983446277998,0.5888212725246329,0.7185187285564409,1.135394533339115,0.7813559621882685,0.9606507736377593,0.5525033989083441,0.6693611030197106,0.09509288700633418,1.3018191392969714,1.029803259528602,0.8330041893020637,0.5040399372298879,0.7733496001084451,0.9583564850100065,1.263956659174878,0.5904979546267303,0.5858204415283605,0.803923459190135,0.9045826963032655,0.6556723164954646,0.8555949351277927,0.5519609137726132,1.009729017725791,0.9455822215566121,1.2179547819506196,1.991272212612046,1.155979800872854,1.6808666099115825,0.6983311847580245
03/2014,0.06870010071568163,0.26377500334779375,0.17599749321077918,0.42721428786999815,0.4167567437726694,0.4858190047474971,0.10171599175957205,0.7026757777552096,0.229491517673419,0.3823033115376503,0.3614717757025805,0.33285738127468617,0.19954429015657604,0.33010480513775287,0.31439195217872473,0.20215936941114127,0.5005731311486166,0.5405627513913556,0.6058433640468928,0.13629321671601985,0.5596783820002027,0.8878995547996599,0.3896970193444196,0.7492945971365869,-0.19451550370442494,0.1597472978593862,-0.05138358876686239,0.9051434163048131,0.2917812797244145,0.45367709620972535,0.14173717733316826,0.10963068583073829,0.5386765894855785,0.7033573591275689,-0.10383608206302133,0.8471804704965258,1.0063904370934886,0.2097922473994503,0.6545812123450689,0.28329488985556606,0.006208006418123558,0.10725536228585097,0.28064651726326373,0.8548263811237244,1.5187433747711285,-0.06498283756843505,1.7199948578152966,-0.13522056757516157
04/2014,-0.22551045346486256,-0.16617280729545214,-0.010947934750308889,0.16494983054243118,0.1614658708990659,0.2625426861360326,-0.29682338865258784,0.3332789073830402,-0.07527651287256884,0.11406658636979336,-0.0745784126204222,0.2744587064400765,0.08066133177783044,0.136361361778786,0.26301725454267827,0.061080732334183,0.3122119815668203,0.19072270281315987,0.23954191188166057,-0.09987760097919217,0.2586844050258684,0.4618234233723735,0.012822904038049053,0.5409358241621459,-1.0691487828510486,-0.3635225576580481,-0.6790690447792569,0.292063155342748,-0.11598846523550144,0.15757444033905674,-0.018165120949430322,-0.7249200505226949,0.061039414021625396,0.48868962887082545,-0.42988119134161557,0.26432461728460876,0.66364490262873,0.018899927307971895,-0.01190803111641437,-0.001543686322939179,-0.2993983382675962,0.145294780757113,-0.3156142766145437,0.1449591929943009,-0.2847758813813529,-0.0817458308465106,0.30299004183530953,-0.16424288251534283
05/2014,-0.5382174469743362,-0.4984148416863969,-0.29301966672923313,-0.17567896419416026,-0.29255827283148644,-0.22858921693696554,-0.6852716828056233,-0.19528258538826773,-0.5786961074982236,-0.24398928096246464,-0.26078023338513817,-0.32715878720855224,-0.02595474766976454,-0.17365521319613045,-0.22615734307002883,-0.33296425390902673,-0.11676294824530173,-0.08838126317220749,-0.27419605652754814,-0.49073901636559075,-0.13571021680125994,-0.02679235571787649,-0.36249198671251237,0.15217402518351156,-1.146370052287025,-0.42042187160219396,-1.0352300281122466,0.0,-0.5312153154251326,-0.1665810359298062,-0.318704389692449,-0.8100700436503908,-0.364560639070443,0.08296447972886502,-0.9988144118698293,-0.015064444808748011,0.07525793640704374,-0.10756387210558703,-0.10062269406326105,-0.891235328321421,-0.5280349437002199,-0.2253227348907733,-0.5544859770702528,-0.4801845389170897,-0.3331873655350989,-0.5178372624351832,-0.3880126386797878,-0.6094381895810729
06/2014,-0.48090485337775213,-0.474333759618782,0.1845906062729431,-0.06411712060697541,-0.10099921356343589,-0.14743983873385275,-0.5159824479247966,-0.016305390370228278,-0.4219106525264412,-0.060864730016080316,-0.014525670821888867,-0.3097406499930655,0.050556577820692665,-0.047139507913597035,-0.0454103146286085,0.05859597676311582,0.0766553727750778,0.004536381781890764,-0.16166039224921158,-0.12049893783633815,0.06095685484998462,-0.056067450200467585,-0.27198072153853353,0.17357534303020314,-0.7073610896988274,0.13102661781476718,-0.952611196087274,0.009820399992445846,0.09352364858327797,-0.015982662008253445,-0.5311002483361981,-0.6645379619016429,-0.01069014611486076,0.2791116049578687,-1.08131668798334,0.06026685810256887,-0.24313406671578464,0.46612697473407483,-0.11921444976449064,-0.3603229407336258,-0.48774498592858123,0.46901999506294745,0.1488255631741715,0.011622539757387784,0.21013219225185295,-0.3864278321492069,-0.463471985729344,0.2803592568175857
